-1.600009089999999994e-05,1.599999900000000030e+00,-1.600009089999999994e-05,3.199999810000000000e+00
-1.500009150000000068e-05,1.599999900000000030e+00,-1.500009150000000068e-05,3.199999810000000000e+00
-1.400009209999999973e-05,1.800000000000000044e+00,-1.400009209999999973e-05,3.199999810000000000e+00
-1.300009169999999938e-05,1.800000000000000044e+00,-1.300009169999999938e-05,3.199999810000000000e+00
-1.200009140000000067e-05,1.800000000000000044e+00,-1.200009140000000067e-05,3.199999810000000000e+00
-1.100009189999999977e-05,1.800000000000000044e+00,-1.100009189999999977e-05,3.199999810000000000e+00
-1.000009159999999937e-05,1.800000000000000044e+00,-1.000009159999999937e-05,3.199999810000000000e+00
-9.000091268000000536e-06,1.800000000000000044e+00,-9.000091268000000536e-06,3.399999859999999874e+00
-8.000091839000000429e-06,1.800000000000000044e+00,-8.000091839000000429e-06,3.399999859999999874e+00
-7.000091500000000197e-06,1.800000000000000044e+00,-7.000091500000000197e-06,3.399999859999999874e+00
-6.000091620000000043e-06,1.800000000000000044e+00,-6.000091620000000043e-06,3.199999810000000000e+00
-5.000091730000000063e-06,1.800000000000000044e+00,-5.000091730000000063e-06,3.399999859999999874e+00
-4.000091390000000358e-06,1.800000000000000044e+00,-4.000091390000000358e-06,3.399999859999999874e+00
-3.000091510000000203e-06,1.800000000000000044e+00,-3.000091510000000203e-06,3.399999859999999874e+00
-2.000091600000000151e-06,1.800000000000000044e+00,-2.000091600000000151e-06,3.399999859999999874e+00
-1.000091599999999984e-06,1.800000000000000044e+00,-1.000091599999999984e-06,3.399999859999999874e+00
-9.163159082799999768e-11,1.800000000000000044e+00,-9.163159082799999768e-11,3.599999899999999808e+00
9.999083658839999101e-07,1.999999899999999942e+00,9.999083658839999101e-07,3.399999859999999874e+00
1.999908400000000092e-06,1.999999899999999942e+00,1.999908400000000092e-06,3.399999859999999874e+00
2.999908249999999926e-06,1.999999899999999942e+00,2.999908249999999926e-06,3.599999899999999808e+00
3.999908589999999631e-06,1.999999899999999942e+00,3.999908589999999631e-06,3.599999899999999808e+00
4.999908469999999786e-06,1.999999899999999942e+00,4.999908469999999786e-06,3.599999899999999808e+00
5.999908349999999941e-06,1.999999899999999942e+00,5.999908349999999941e-06,3.599999899999999808e+00
6.999908239999999920e-06,1.999999899999999942e+00,6.999908239999999920e-06,3.599999899999999808e+00
7.999908120999999549e-06,1.999999899999999942e+00,7.999908120999999549e-06,3.599999899999999808e+00
8.999908459000000306e-06,2.199999800000000061e+00,8.999908459000000306e-06,3.599999899999999808e+00
9.999908797999999691e-06,1.999999899999999942e+00,9.999908797999999691e-06,3.599999899999999808e+00
1.099990819999999959e-05,1.999999899999999942e+00,1.099990819999999959e-05,3.799999709999999808e+00
1.199990859999999994e-05,1.999999899999999942e+00,1.199990859999999994e-05,3.599999899999999808e+00
1.299990799999999920e-05,2.199999800000000061e+00,1.299990799999999920e-05,3.599999899999999808e+00
1.399990829999999961e-05,1.999999899999999942e+00,1.399990829999999961e-05,3.599999899999999808e+00
1.499990869999999996e-05,2.199999800000000061e+00,1.499990869999999996e-05,3.799999709999999808e+00
1.599990900000000036e-05,1.999999899999999942e+00,1.599990900000000036e-05,3.799999709999999808e+00
1.699990750000000017e-05,2.199999800000000061e+00,1.699990750000000017e-05,3.799999709999999808e+00
1.799990790000000052e-05,2.199999800000000061e+00,1.799990790000000052e-05,3.599999899999999808e+00
1.899990819999999923e-05,2.199999800000000061e+00,1.899990819999999923e-05,3.799999709999999808e+00
1.999990850000000133e-05,2.199999800000000061e+00,1.999990850000000133e-05,3.799999709999999808e+00
2.099990887999999864e-05,2.199999800000000061e+00,2.099990887999999864e-05,3.799999709999999808e+00
2.199990922000000004e-05,2.199999800000000061e+00,2.199990922000000004e-05,3.799999709999999808e+00
2.299990773999999950e-05,2.199999800000000061e+00,2.299990773999999950e-05,3.799999709999999808e+00
2.399990808000000090e-05,2.199999800000000061e+00,2.399990808000000090e-05,3.799999709999999808e+00
2.499990841999999891e-05,2.199999800000000061e+00,2.499990841999999891e-05,3.799999709999999808e+00
2.599990876000000031e-05,2.199999800000000061e+00,2.599990876000000031e-05,3.799999709999999808e+00
2.699990909999999832e-05,2.199999800000000061e+00,2.699990909999999832e-05,3.799999709999999808e+00
2.799990762000000117e-05,2.199999800000000061e+00,2.799990762000000117e-05,3.999999760000000126e+00
2.899990794999999935e-05,2.199999800000000061e+00,2.899990794999999935e-05,3.799999709999999808e+00
2.999990829000000075e-05,2.199999800000000061e+00,2.999990829000000075e-05,3.999999760000000126e+00
3.099990863000000215e-05,2.199999800000000061e+00,3.099990863000000215e-05,3.799999709999999808e+00
3.199990897000000017e-05,2.199999800000000061e+00,3.199990897000000017e-05,3.799999709999999808e+00
3.299990930999999818e-05,2.199999800000000061e+00,3.299990930999999818e-05,3.799999709999999808e+00
3.399990965000000297e-05,2.199999800000000061e+00,3.399990965000000297e-05,3.799999709999999808e+00
3.499990999000000098e-05,2.199999800000000061e+00,3.499990999000000098e-05,3.999999760000000126e+00
3.599990669000000188e-05,2.199999800000000061e+00,3.599990669000000188e-05,3.799999709999999808e+00
3.699990701999999668e-05,2.399999900000000075e+00,3.699990701999999668e-05,3.999999760000000126e+00
3.799990736000000147e-05,2.199999800000000061e+00,3.799990736000000147e-05,3.799999709999999808e+00
3.899990769999999948e-05,2.199999800000000061e+00,3.899990769999999948e-05,3.999999760000000126e+00
3.999990803999999749e-05,2.199999800000000061e+00,3.999990803999999749e-05,3.999999760000000126e+00
4.099990838000000228e-05,2.199999800000000061e+00,4.099990838000000228e-05,3.999999760000000126e+00
4.199990872000000029e-05,2.199999800000000061e+00,4.199990872000000029e-05,3.999999760000000126e+00
4.299990905999999830e-05,2.199999800000000061e+00,4.299990905999999830e-05,3.999999760000000126e+00
4.399990938999999988e-05,2.199999800000000061e+00,4.399990938999999988e-05,4.199999809999999556e+00
4.499990972999999789e-05,2.399999900000000075e+00,4.499990972999999789e-05,3.999999760000000126e+00
4.599990642999999879e-05,2.199999800000000061e+00,4.599990642999999879e-05,3.999999760000000126e+00
4.699990676999999680e-05,2.399999900000000075e+00,4.699990676999999680e-05,3.999999760000000126e+00
4.799990711000000159e-05,2.399999900000000075e+00,4.799990711000000159e-05,3.999999760000000126e+00
4.899990744999999960e-05,2.199999800000000061e+00,4.899990744999999960e-05,4.199999809999999556e+00
4.999990778999999761e-05,2.399999900000000075e+00,4.999990778999999761e-05,3.999999760000000126e+00
5.099990813000000240e-05,2.399999900000000075e+00,5.099990813000000240e-05,4.199999809999999556e+00
5.199990845999999720e-05,2.399999900000000075e+00,5.199990845999999720e-05,3.999999760000000126e+00
5.299990880000000199e-05,2.399999900000000075e+00,5.299990880000000199e-05,4.199999809999999556e+00
5.399990914000000000e-05,2.399999900000000075e+00,5.399990914000000000e-05,4.199999809999999556e+00
5.499990947999999801e-05,2.399999900000000075e+00,5.499990947999999801e-05,4.199999809999999556e+00
5.599990981900000248e-05,2.399999900000000075e+00,5.599990981900000248e-05,4.199999809999999556e+00
5.699990651900000338e-05,2.399999900000000075e+00,5.699990651900000338e-05,4.199999809999999556e+00
5.799990685800000107e-05,2.399999900000000075e+00,5.799990685800000107e-05,4.199999809999999556e+00
5.899990719599999844e-05,2.399999900000000075e+00,5.899990719599999844e-05,4.199999809999999556e+00
5.999990753500000291e-05,2.399999900000000075e+00,5.999990753500000291e-05,4.199999809999999556e+00
6.099990787300000027e-05,2.399999900000000075e+00,6.099990787300000027e-05,4.199999809999999556e+00
6.199990457400000150e-05,2.399999900000000075e+00,6.199990457400000150e-05,4.199999809999999556e+00
6.299990491199999887e-05,2.399999900000000075e+00,6.299990491199999887e-05,4.199999809999999556e+00
6.399990525099999656e-05,2.599999899999999808e+00,6.399990525099999656e-05,4.199999809999999556e+00
6.499990558999999425e-05,2.599999899999999808e+00,6.499990558999999425e-05,4.199999809999999556e+00
6.599990592800000517e-05,2.599999899999999808e+00,6.599990592800000517e-05,4.199999809999999556e+00
6.699990626700000286e-05,2.599999899999999808e+00,6.699990626700000286e-05,4.199999809999999556e+00
6.799990660500000023e-05,2.599999899999999808e+00,6.799990660500000023e-05,4.199999809999999556e+00
6.899990694399999792e-05,2.399999900000000075e+00,6.899990694399999792e-05,4.199999809999999556e+00
6.999990728199999529e-05,2.599999899999999808e+00,6.999990728199999529e-05,4.199999809999999556e+00
7.099990762100000653e-05,2.599999899999999808e+00,7.099990762100000653e-05,4.199999809999999556e+00
7.199990795900000390e-05,2.599999899999999808e+00,7.199990795900000390e-05,4.199999809999999556e+00
7.299990829800000159e-05,2.599999899999999808e+00,7.299990829800000159e-05,4.199999809999999556e+00
7.399990863599999896e-05,2.599999899999999808e+00,7.399990863599999896e-05,4.399999620000000000e+00
7.499990897499999665e-05,2.599999899999999808e+00,7.499990897499999665e-05,4.399999620000000000e+00
7.599990931299999402e-05,2.599999899999999808e+00,7.599990931299999402e-05,4.199999809999999556e+00
7.699990965200000526e-05,2.799999709999999808e+00,7.699990965200000526e-05,4.199999809999999556e+00
7.799990999000000263e-05,2.599999899999999808e+00,7.799990999000000263e-05,4.399999620000000000e+00
7.899991032900000032e-05,2.599999899999999808e+00,7.899991032900000032e-05,4.399999620000000000e+00
7.999991066799999801e-05,2.599999899999999808e+00,7.999991066799999801e-05,4.399999620000000000e+00
8.099991100599999538e-05,2.599999899999999808e+00,8.099991100599999538e-05,4.399999620000000000e+00
8.199991134500000662e-05,2.599999899999999808e+00,8.199991134500000662e-05,4.399999620000000000e+00
8.299991168300000399e-05,2.599999899999999808e+00,8.299991168300000399e-05,4.399999620000000000e+00
8.399990474599999520e-05,2.599999899999999808e+00,8.399990474599999520e-05,4.399999620000000000e+00
8.499990508400000612e-05,2.599999899999999808e+00,8.499990508400000612e-05,4.399999620000000000e+00
8.599990542300000381e-05,2.799999709999999808e+00,8.599990542300000381e-05,4.399999620000000000e+00
8.699990576100000118e-05,2.599999899999999808e+00,8.699990576100000118e-05,4.399999620000000000e+00
8.799990609999999887e-05,2.799999709999999808e+00,8.799990609999999887e-05,4.399999620000000000e+00
8.899990643799999624e-05,2.599999899999999808e+00,8.899990643799999624e-05,4.399999620000000000e+00
8.999990677699999393e-05,2.799999709999999808e+00,8.999990677699999393e-05,4.399999620000000000e+00
9.099990711500000485e-05,2.599999899999999808e+00,9.099990711500000485e-05,4.599999900000000252e+00
9.199990745400000254e-05,2.799999709999999808e+00,9.199990745400000254e-05,4.399999620000000000e+00
9.299990779300000023e-05,2.799999709999999808e+00,9.299990779300000023e-05,4.399999620000000000e+00
9.399990813099999760e-05,2.799999709999999808e+00,9.399990813099999760e-05,4.399999620000000000e+00
9.499990846999999529e-05,2.799999709999999808e+00,9.499990846999999529e-05,4.599999900000000252e+00
9.599990880800000621e-05,2.799999709999999808e+00,9.599990880800000621e-05,4.399999620000000000e+00
9.699990914700000390e-05,2.799999709999999808e+00,9.699990914700000390e-05,4.399999620000000000e+00
9.799990948500000127e-05,2.799999709999999808e+00,9.799990948500000127e-05,4.399999620000000000e+00
9.899990982399999896e-05,2.799999709999999808e+00,9.899990982399999896e-05,4.599999900000000252e+00
9.999991016199999633e-05,2.799999709999999808e+00,9.999991016199999633e-05,4.599999900000000252e+00
1.009999104999999937e-04,2.799999709999999808e+00,1.009999104999999937e-04,4.399999620000000000e+00
1.019999108000000060e-04,2.799999709999999808e+00,1.019999108000000060e-04,4.399999620000000000e+00
1.029999111999999961e-04,2.799999709999999808e+00,1.029999111999999961e-04,4.599999900000000252e+00
1.039999114999999949e-04,2.799999709999999808e+00,1.039999114999999949e-04,4.399999620000000000e+00
1.049999045999999980e-04,2.799999709999999808e+00,1.049999045999999980e-04,4.599999900000000252e+00
1.059999048999999967e-04,2.799999709999999808e+00,1.059999048999999967e-04,4.599999900000000252e+00
1.069999053000000004e-04,2.799999709999999808e+00,1.069999053000000004e-04,4.599999900000000252e+00
1.079999055999999991e-04,2.799999709999999808e+00,1.079999055999999991e-04,4.599999900000000252e+00
1.089999058999999978e-04,2.799999709999999808e+00,1.089999058999999978e-04,4.599999900000000252e+00
1.099999063000000016e-04,2.799999709999999808e+00,1.099999063000000016e-04,4.599999900000000252e+00
1.109999066000000003e-04,2.999999760000000126e+00,1.109999066000000003e-04,4.599999900000000252e+00
1.119999068999999990e-04,2.999999760000000126e+00,1.119999068999999990e-04,4.599999900000000252e+00
1.129999073000000027e-04,2.799999709999999808e+00,1.129999073000000027e-04,4.599999900000000252e+00
1.139999076000000014e-04,2.799999709999999808e+00,1.139999076000000014e-04,4.599999900000000252e+00
1.149999080000000052e-04,2.999999760000000126e+00,1.149999080000000052e-04,4.599999900000000252e+00
1.159999083000000039e-04,2.799999709999999808e+00,1.159999083000000039e-04,4.599999900000000252e+00
1.169999086000000026e-04,2.999999760000000126e+00,1.169999086000000026e-04,4.599999900000000252e+00
1.179999090000000063e-04,2.999999760000000126e+00,1.179999090000000063e-04,4.599999900000000252e+00
1.189999093000000050e-04,2.799999709999999808e+00,1.189999093000000050e-04,4.599999900000000252e+00
1.199999096999999952e-04,2.799999709999999808e+00,1.199999096999999952e-04,4.599999900000000252e+00
1.209999099999999939e-04,2.999999760000000126e+00,1.209999099999999939e-04,4.599999900000000252e+00
1.219999103000000062e-04,2.999999760000000126e+00,1.219999103000000062e-04,4.599999900000000252e+00
1.229999034000000093e-04,2.999999760000000126e+00,1.229999034000000093e-04,4.599999900000000252e+00
1.239999110000000087e-04,2.799999709999999808e+00,1.239999110000000087e-04,4.399999620000000000e+00
1.249999041000000117e-04,2.999999760000000126e+00,1.249999041000000117e-04,4.599999900000000252e+00
1.259999117000000111e-04,2.799999709999999808e+00,1.259999117000000111e-04,4.599999900000000252e+00
1.269999047999999871e-04,2.999999760000000126e+00,1.269999047999999871e-04,4.599999900000000252e+00
1.279999123999999865e-04,2.799999709999999808e+00,1.279999123999999865e-04,4.399999620000000000e+00
1.289999054000000116e-04,2.799999709999999808e+00,1.289999054000000116e-04,4.399999620000000000e+00
1.299999130000000110e-04,2.799999709999999808e+00,1.299999130000000110e-04,4.399999620000000000e+00
1.309999060999999870e-04,2.799999709999999808e+00,1.309999060999999870e-04,4.399999620000000000e+00
1.319999137000000134e-04,2.799999709999999808e+00,1.319999137000000134e-04,4.399999620000000000e+00
1.329999067999999894e-04,2.799999709999999808e+00,1.329999067999999894e-04,4.399999620000000000e+00
1.339999143999999888e-04,2.799999709999999808e+00,1.339999143999999888e-04,4.199999809999999556e+00
1.349999074999999919e-04,2.799999709999999808e+00,1.349999074999999919e-04,4.199999809999999556e+00
1.359999150999999912e-04,2.799999709999999808e+00,1.359999150999999912e-04,4.199999809999999556e+00
1.369999080999999893e-04,2.799999709999999808e+00,1.369999080999999893e-04,4.199999809999999556e+00
1.379999011999999924e-04,2.799999709999999808e+00,1.379999011999999924e-04,4.199999809999999556e+00
1.389999087999999917e-04,2.799999709999999808e+00,1.389999087999999917e-04,4.199999809999999556e+00
1.399999018999999948e-04,2.799999709999999808e+00,1.399999018999999948e-04,4.199999809999999556e+00
1.409999094999999942e-04,2.799999709999999808e+00,1.409999094999999942e-04,3.999999760000000126e+00
1.419999025999999973e-04,2.799999709999999808e+00,1.419999025999999973e-04,3.999999760000000126e+00
1.429999101999999966e-04,2.799999709999999808e+00,1.429999101999999966e-04,3.999999760000000126e+00
1.439999031999999947e-04,2.799999709999999808e+00,1.439999031999999947e-04,3.999999760000000126e+00
1.449999107999999941e-04,2.799999709999999808e+00,1.449999107999999941e-04,3.999999760000000126e+00
1.459999038999999972e-04,2.799999709999999808e+00,1.459999038999999972e-04,3.999999760000000126e+00
1.469999114999999965e-04,2.799999709999999808e+00,1.469999114999999965e-04,3.999999760000000126e+00
1.479999045999999996e-04,2.799999709999999808e+00,1.479999045999999996e-04,3.999999760000000126e+00
1.489999121999999990e-04,2.599999899999999808e+00,1.489999121999999990e-04,3.999999760000000126e+00
1.499999052599999892e-04,2.799999709999999808e+00,1.499999052599999892e-04,3.799999709999999808e+00
1.509999128799999950e-04,2.799999709999999808e+00,1.509999128799999950e-04,3.799999709999999808e+00
1.519999059400000123e-04,2.799999709999999808e+00,1.519999059400000123e-04,3.799999709999999808e+00
1.529999135499999878e-04,2.799999709999999808e+00,1.529999135499999878e-04,3.799999709999999808e+00
1.539999066200000084e-04,2.599999899999999808e+00,1.539999066200000084e-04,3.799999709999999808e+00
1.549999142300000109e-04,2.599999899999999808e+00,1.549999142300000109e-04,3.799999709999999808e+00
1.559999072900000012e-04,2.799999709999999808e+00,1.559999072900000012e-04,3.799999709999999808e+00
1.569999149100000070e-04,2.599999899999999808e+00,1.569999149100000070e-04,3.799999709999999808e+00
1.579999079699999972e-04,2.799999709999999808e+00,1.579999079699999972e-04,3.799999709999999808e+00
1.589999010299999874e-04,2.799999709999999808e+00,1.589999010299999874e-04,3.799999709999999808e+00
1.599999086499999932e-04,2.799999709999999808e+00,1.599999086499999932e-04,3.799999709999999808e+00
1.609999017100000106e-04,2.599999899999999808e+00,1.609999017100000106e-04,3.599999899999999808e+00
1.619999093200000131e-04,2.599999899999999808e+00,1.619999093200000131e-04,3.599999899999999808e+00
1.629999023900000066e-04,2.599999899999999808e+00,1.629999023900000066e-04,3.599999899999999808e+00
1.639999100000000092e-04,2.599999899999999808e+00,1.639999100000000092e-04,3.599999899999999808e+00
1.649999030599999994e-04,2.599999899999999808e+00,1.649999030599999994e-04,3.599999899999999808e+00
1.659999106800000052e-04,2.599999899999999808e+00,1.659999106800000052e-04,3.599999899999999808e+00
1.669999037399999954e-04,2.599999899999999808e+00,1.669999037399999954e-04,3.399999859999999874e+00
1.679999113499999980e-04,2.599999899999999808e+00,1.679999113499999980e-04,3.399999859999999874e+00
1.689999044199999914e-04,2.799999709999999808e+00,1.689999044199999914e-04,3.399999859999999874e+00
1.699999120299999940e-04,2.599999899999999808e+00,1.699999120299999940e-04,3.399999859999999874e+00
1.709999050900000114e-04,2.599999899999999808e+00,1.709999050900000114e-04,3.399999859999999874e+00
1.719999127099999900e-04,2.599999899999999808e+00,1.719999127099999900e-04,3.399999859999999874e+00
1.729999057700000074e-04,2.599999899999999808e+00,1.729999057700000074e-04,3.399999859999999874e+00
1.739999133900000132e-04,2.599999899999999808e+00,1.739999133900000132e-04,3.199999810000000000e+00
1.749999064500000034e-04,2.599999899999999808e+00,1.749999064500000034e-04,3.199999810000000000e+00
1.759999140600000060e-04,2.599999899999999808e+00,1.759999140600000060e-04,3.199999810000000000e+00
1.769999071299999994e-04,2.599999899999999808e+00,1.769999071299999994e-04,3.199999810000000000e+00
1.779999147400000020e-04,2.599999899999999808e+00,1.779999147400000020e-04,3.199999810000000000e+00
1.789999077999999922e-04,2.599999899999999808e+00,1.789999077999999922e-04,3.199999810000000000e+00
1.799999008700000128e-04,2.599999899999999808e+00,1.799999008700000128e-04,3.199999810000000000e+00
1.809999084799999883e-04,2.599999899999999808e+00,1.809999084799999883e-04,3.199999810000000000e+00
1.819999015400000056e-04,2.399999900000000075e+00,1.819999015400000056e-04,2.999999760000000126e+00
1.829999091600000114e-04,2.399999900000000075e+00,1.829999091600000114e-04,2.999999760000000126e+00
1.839999022200000016e-04,2.599999899999999808e+00,1.839999022200000016e-04,2.999999760000000126e+00
1.849999098300000042e-04,2.599999899999999808e+00,1.849999098300000042e-04,2.999999760000000126e+00
1.859999028999999976e-04,2.399999900000000075e+00,1.859999028999999976e-04,2.999999760000000126e+00
1.869999105100000002e-04,2.599999899999999808e+00,1.869999105100000002e-04,2.999999760000000126e+00
1.879999035699999905e-04,2.399999900000000075e+00,1.879999035699999905e-04,2.999999760000000126e+00
1.889999111899999962e-04,2.399999900000000075e+00,1.889999111899999962e-04,2.999999760000000126e+00
1.899999042499999865e-04,2.399999900000000075e+00,1.899999042499999865e-04,2.999999760000000126e+00
1.909999118699999923e-04,2.399999900000000075e+00,1.909999118699999923e-04,2.999999760000000126e+00
1.919999049300000096e-04,2.399999900000000075e+00,1.919999049300000096e-04,2.999999760000000126e+00
1.929999125400000122e-04,2.599999899999999808e+00,1.929999125400000122e-04,2.999999760000000126e+00
1.939999056000000024e-04,2.399999900000000075e+00,1.939999056000000024e-04,2.999999760000000126e+00
1.949999132200000082e-04,2.399999900000000075e+00,1.949999132200000082e-04,2.999999760000000126e+00
1.959999062799999984e-04,2.399999900000000075e+00,1.959999062799999984e-04,2.799999709999999808e+00
1.969999139000000042e-04,2.399999900000000075e+00,1.969999139000000042e-04,2.799999709999999808e+00
1.979999069599999945e-04,2.399999900000000075e+00,1.979999069599999945e-04,2.799999709999999808e+00
1.989999145699999970e-04,2.399999900000000075e+00,1.989999145699999970e-04,2.799999709999999808e+00
1.999999076399999905e-04,2.399999900000000075e+00,1.999999076399999905e-04,2.799999709999999808e+00
2.009999007000000078e-04,2.399999900000000075e+00,2.009999007000000078e-04,2.799999709999999808e+00
2.019999083100000104e-04,2.399999900000000075e+00,2.019999083100000104e-04,2.599999899999999808e+00
2.029999013800000039e-04,2.399999900000000075e+00,2.029999013800000039e-04,2.799999709999999808e+00
2.039999089900000064e-04,2.199999800000000061e+00,2.039999089900000064e-04,2.599999899999999808e+00
2.049999020499999967e-04,2.399999900000000075e+00,2.049999020499999967e-04,2.799999709999999808e+00
2.059999096700000025e-04,2.399999900000000075e+00,2.059999096700000025e-04,2.599999899999999808e+00
2.069999027299999927e-04,2.199999800000000061e+00,2.069999027299999927e-04,2.599999899999999808e+00
2.079999103399999953e-04,2.199999800000000061e+00,2.079999103399999953e-04,2.599999899999999808e+00
2.089999034099999887e-04,2.199999800000000061e+00,2.089999034099999887e-04,2.599999899999999808e+00
2.099999110199999913e-04,2.399999900000000075e+00,2.099999110199999913e-04,2.399999900000000075e+00
2.109999040800000086e-04,2.399999900000000075e+00,2.109999040800000086e-04,2.599999899999999808e+00
2.119999116999999873e-04,2.199999800000000061e+00,2.119999116999999873e-04,2.599999899999999808e+00
2.129999047600000047e-04,2.399999900000000075e+00,2.129999047600000047e-04,2.399999900000000075e+00
2.139999123800000104e-04,2.199999800000000061e+00,2.139999123800000104e-04,2.599999899999999808e+00
2.149999054400000007e-04,2.199999800000000061e+00,2.149999054400000007e-04,2.399999900000000075e+00
2.159999130500000033e-04,2.199999800000000061e+00,2.159999130500000033e-04,2.399999900000000075e+00
2.169999061199999967e-04,2.199999800000000061e+00,2.169999061199999967e-04,2.399999900000000075e+00
2.179999137299999993e-04,2.199999800000000061e+00,2.179999137299999993e-04,2.399999900000000075e+00
2.189999067899999895e-04,2.199999800000000061e+00,2.189999067899999895e-04,2.399999900000000075e+00
2.199999144099999953e-04,2.199999800000000061e+00,2.199999144099999953e-04,2.399999900000000075e+00
2.209999074700000126e-04,2.199999800000000061e+00,2.209999074700000126e-04,2.399999900000000075e+00
2.219999150799999881e-04,2.199999800000000061e+00,2.219999150799999881e-04,2.399999900000000075e+00
2.229999081500000087e-04,2.199999800000000061e+00,2.229999081500000087e-04,2.399999900000000075e+00
2.239999012099999989e-04,2.199999800000000061e+00,2.239999012099999989e-04,2.399999900000000075e+00
2.249999088200000015e-04,2.199999800000000061e+00,2.249999088200000015e-04,2.199999800000000061e+00
2.259999018899999949e-04,2.199999800000000061e+00,2.259999018899999949e-04,2.399999900000000075e+00
2.269999094999999975e-04,2.199999800000000061e+00,2.269999094999999975e-04,2.399999900000000075e+00
2.279999025599999877e-04,2.199999800000000061e+00,2.279999025599999877e-04,2.199999800000000061e+00
2.289999101799999935e-04,2.199999800000000061e+00,2.289999101799999935e-04,2.199999800000000061e+00
2.299999032400000109e-04,2.199999800000000061e+00,2.299999032400000109e-04,2.199999800000000061e+00
2.309999108500000134e-04,2.199999800000000061e+00,2.309999108500000134e-04,2.199999800000000061e+00
2.319999039200000069e-04,2.199999800000000061e+00,2.319999039200000069e-04,2.199999800000000061e+00
2.329999115300000095e-04,2.199999800000000061e+00,2.329999115300000095e-04,2.199999800000000061e+00
2.339999045899999997e-04,2.199999800000000061e+00,2.339999045899999997e-04,2.199999800000000061e+00
2.349999122100000055e-04,2.199999800000000061e+00,2.349999122100000055e-04,2.199999800000000061e+00
2.359999052699999957e-04,2.199999800000000061e+00,2.359999052699999957e-04,2.199999800000000061e+00
2.369999128900000015e-04,2.199999800000000061e+00,2.369999128900000015e-04,2.199999800000000061e+00
2.379999059499999917e-04,2.199999800000000061e+00,2.379999059499999917e-04,2.199999800000000061e+00
2.389999135599999943e-04,2.199999800000000061e+00,2.389999135599999943e-04,2.199999800000000061e+00
2.399999066299999878e-04,2.199999800000000061e+00,2.399999066299999878e-04,2.199999800000000061e+00
2.409999142399999903e-04,2.199999800000000061e+00,2.409999142399999903e-04,2.199999800000000061e+00
2.419999073000000077e-04,2.199999800000000061e+00,2.419999073000000077e-04,2.199999800000000061e+00
2.429999149200000135e-04,2.199999800000000061e+00,2.429999149200000135e-04,1.999999899999999942e+00
2.439999079800000037e-04,2.199999800000000061e+00,2.439999079800000037e-04,1.999999899999999942e+00
2.449999155900000063e-04,2.199999800000000061e+00,2.449999155900000063e-04,2.199999800000000061e+00
2.459998940999999842e-04,2.199999800000000061e+00,2.459998940999999842e-04,1.999999899999999942e+00
2.469999017200000171e-04,2.199999800000000061e+00,2.469999017200000171e-04,1.999999899999999942e+00
2.479999093300000196e-04,2.199999800000000061e+00,2.479999093300000196e-04,2.199999800000000061e+00
2.489999169499999983e-04,2.199999800000000061e+00,2.489999169499999983e-04,1.999999899999999942e+00
2.499998954599999762e-04,2.199999800000000061e+00,2.499998954599999762e-04,1.999999899999999942e+00
2.509999030699999788e-04,2.199999800000000061e+00,2.509999030699999788e-04,1.999999899999999942e+00
2.519999106900000117e-04,2.199999800000000061e+00,2.519999106900000117e-04,1.999999899999999942e+00
2.529999183000000143e-04,2.199999800000000061e+00,2.529999183000000143e-04,1.800000000000000044e+00
2.539998968099999922e-04,2.199999800000000061e+00,2.539998968099999922e-04,1.999999899999999942e+00
2.549999044300000251e-04,2.199999800000000061e+00,2.549999044300000251e-04,1.999999899999999942e+00
2.559999120399999734e-04,2.199999800000000061e+00,2.559999120399999734e-04,1.999999899999999942e+00
2.569999196600000063e-04,1.999999899999999942e+00,2.569999196600000063e-04,1.800000000000000044e+00
2.579998981699999842e-04,2.199999800000000061e+00,2.579998981699999842e-04,1.999999899999999942e+00
2.589999057799999868e-04,1.999999899999999942e+00,2.589999057799999868e-04,1.800000000000000044e+00
2.599999134000000197e-04,2.199999800000000061e+00,2.599999134000000197e-04,1.800000000000000044e+00
2.609999210100000223e-04,1.999999899999999942e+00,2.609999210100000223e-04,1.800000000000000044e+00
2.619998995200000002e-04,1.999999899999999942e+00,2.619998995200000002e-04,1.800000000000000044e+00
2.629999071399999788e-04,1.999999899999999942e+00,2.629999071399999788e-04,1.800000000000000044e+00
2.639999147499999814e-04,2.199999800000000061e+00,2.639999147499999814e-04,1.800000000000000044e+00
2.649998932600000135e-04,1.999999899999999942e+00,2.649998932600000135e-04,1.800000000000000044e+00
2.659999008799999922e-04,1.999999899999999942e+00,2.659999008799999922e-04,1.800000000000000044e+00
2.669999084899999948e-04,1.999999899999999942e+00,2.669999084899999948e-04,1.800000000000000044e+00
2.679999160999999974e-04,1.999999899999999942e+00,2.679999160999999974e-04,1.800000000000000044e+00
2.689998946200000056e-04,1.999999899999999942e+00,2.689998946200000056e-04,1.800000000000000044e+00
2.699999022300000081e-04,1.999999899999999942e+00,2.699999022300000081e-04,1.599999900000000030e+00
2.709999098400000107e-04,2.199999800000000061e+00,2.709999098400000107e-04,1.599999900000000030e+00
2.719999174599999894e-04,1.999999899999999942e+00,2.719999174599999894e-04,1.599999900000000030e+00
2.729998959700000215e-04,1.999999899999999942e+00,2.729998959700000215e-04,1.800000000000000044e+00
