1.700000000000000122e-04,9.760000228999999194e+00,1.700000000000000122e-04,8.000000000000000167e-02
1.720000000000000066e-04,9.679999351999999391e+00,1.720000000000000066e-04,1.600000000000000033e-01
1.740000000000000010e-04,9.599999428000000279e+00,1.740000000000000010e-04,8.000000000000000167e-02
1.759999999999999954e-04,9.439999580000000279e+00,1.759999999999999954e-04,8.000000000000000167e-02
1.779999999999999898e-04,9.359999656999999473e+00,1.779999999999999898e-04,8.000000000000000167e-02
1.800000000000000113e-04,9.279999733000000361e+00,1.800000000000000113e-04,1.600000000000000033e-01
1.820000000000000057e-04,9.199999808999999473e+00,1.820000000000000057e-04,8.000000000000000167e-02
1.840000000000000001e-04,9.039999961999999556e+00,1.840000000000000001e-04,8.000000000000000167e-02
1.859999999999999945e-04,8.880000113999999556e+00,1.859999999999999945e-04,1.600000000000000033e-01
1.879999999999999890e-04,8.800000191000000527e+00,1.879999999999999890e-04,1.600000000000000033e-01
1.900000000000000105e-04,8.720000266999999639e+00,1.900000000000000105e-04,1.600000000000000033e-01
1.920000000000000049e-04,8.639999389999999835e+00,1.920000000000000049e-04,8.000000000000000167e-02
1.939999999999999993e-04,8.559999466000000723e+00,1.939999999999999993e-04,1.600000000000000033e-01
1.959999999999999937e-04,8.479999541999999835e+00,1.959999999999999937e-04,1.600000000000000033e-01
1.979999999999999881e-04,8.319999694999999917e+00,1.979999999999999881e-04,1.600000000000000033e-01
2.000000000000000096e-04,8.239999771000000806e+00,2.000000000000000096e-04,1.600000000000000033e-01
2.020000000000000040e-04,8.159999846999999917e+00,2.020000000000000040e-04,8.000000000000000167e-02
2.039999999999999984e-04,8.000000000000000000e+00,2.039999999999999984e-04,1.600000000000000033e-01
2.059999999999999928e-04,7.919999598999999613e+00,2.059999999999999928e-04,8.000000000000000167e-02
2.079999999999999872e-04,7.919999598999999613e+00,2.079999999999999872e-04,8.000000000000000167e-02
2.100000000000000087e-04,7.759999751999999695e+00,2.100000000000000087e-04,8.000000000000000167e-02
2.120000000000000031e-04,7.679999827999999695e+00,2.120000000000000031e-04,1.600000000000000033e-01
2.139999999999999975e-04,7.599999904999999778e+00,2.139999999999999975e-04,8.000000000000000167e-02
2.159999999999999919e-04,7.519999980999999778e+00,2.159999999999999919e-04,1.600000000000000033e-01
2.180000000000000134e-04,7.359999659999999722e+00,2.180000000000000134e-04,8.000000000000000167e-02
2.200000000000000078e-04,7.279999730000000113e+00,2.200000000000000078e-04,8.000000000000000167e-02
2.220000000000000022e-04,7.199999809999999556e+00,2.220000000000000022e-04,8.000000000000000167e-02
2.239999999999999966e-04,7.039999960000000279e+00,2.239999999999999966e-04,1.600000000000000033e-01
2.259999999999999910e-04,7.039999960000000279e+00,2.259999999999999910e-04,1.600000000000000033e-01
2.280000000000000126e-04,6.879999640000000305e+00,2.280000000000000126e-04,8.000000000000000167e-02
2.300000000000000070e-04,6.799999709999999808e+00,2.300000000000000070e-04,8.000000000000000167e-02
2.320000000000000014e-04,6.799999709999999808e+00,2.320000000000000014e-04,1.600000000000000033e-01
2.339999999999999958e-04,6.639999869999999582e+00,2.339999999999999958e-04,8.000000000000000167e-02
2.359999999999999902e-04,6.559999939999999974e+00,2.359999999999999902e-04,1.600000000000000033e-01
2.380000000000000117e-04,6.480000020000000305e+00,2.380000000000000117e-04,8.000000000000000167e-02
2.400000000000000061e-04,6.399999620000000000e+00,2.400000000000000061e-04,8.000000000000000167e-02
2.420000000000000005e-04,6.319999690000000392e+00,2.420000000000000005e-04,8.000000000000000167e-02
2.439999999999999949e-04,6.159999850000000166e+00,2.439999999999999949e-04,8.000000000000000167e-02
2.460000000000000164e-04,6.159999850000000166e+00,2.460000000000000164e-04,8.000000000000000167e-02
2.480000000000000108e-04,6.079999919999999669e+00,2.480000000000000108e-04,8.000000000000000167e-02
2.500000000000000052e-04,6.000000000000000000e+00,2.500000000000000052e-04,8.000000000000000167e-02
2.519999999999999996e-04,5.920000080000000331e+00,2.519999999999999996e-04,8.000000000000000167e-02
2.539999999999999940e-04,5.839999680000000026e+00,2.539999999999999940e-04,1.600000000000000033e-01
2.559999999999999884e-04,5.839999680000000026e+00,2.559999999999999884e-04,8.000000000000000167e-02
2.579999999999999828e-04,5.679999829999999861e+00,2.579999999999999828e-04,1.600000000000000033e-01
2.599999999999999772e-04,5.679999829999999861e+00,2.599999999999999772e-04,8.000000000000000167e-02
2.620000000000000258e-04,5.599999900000000252e+00,2.620000000000000258e-04,8.000000000000000167e-02
2.640000000000000202e-04,5.440000060000000026e+00,2.640000000000000202e-04,8.000000000000000167e-02
2.660000000000000146e-04,5.440000060000000026e+00,2.660000000000000146e-04,8.000000000000000167e-02
2.680000000000000090e-04,5.359999659999999722e+00,2.680000000000000090e-04,1.600000000000000033e-01
2.700000000000000035e-04,5.279999730000000113e+00,2.700000000000000035e-04,8.000000000000000167e-02
2.719999999999999979e-04,5.199999809999999556e+00,2.719999999999999979e-04,8.000000000000000167e-02
2.739999999999999923e-04,5.119999889999999887e+00,2.739999999999999923e-04,8.000000000000000167e-02
2.759999999999999867e-04,5.039999960000000279e+00,2.759999999999999867e-04,8.000000000000000167e-02
2.779999999999999811e-04,4.960000039999999721e+00,2.779999999999999811e-04,8.000000000000000167e-02
2.799999999999999755e-04,4.960000039999999721e+00,2.799999999999999755e-04,8.000000000000000167e-02
2.820000000000000241e-04,4.880000110000000113e+00,2.820000000000000241e-04,8.000000000000000167e-02
2.840000000000000185e-04,4.799999709999999808e+00,2.840000000000000185e-04,8.000000000000000167e-02
2.860000000000000129e-04,4.719999790000000139e+00,2.860000000000000129e-04,8.000000000000000167e-02
2.880000000000000073e-04,4.639999869999999582e+00,2.880000000000000073e-04,8.000000000000000167e-02
2.900000000000000017e-04,4.559999939999999974e+00,2.900000000000000017e-04,8.000000000000000167e-02
2.919999999999999961e-04,4.559999939999999974e+00,2.919999999999999961e-04,8.000000000000000167e-02
2.939999999999999905e-04,4.559999939999999974e+00,2.939999999999999905e-04,8.000000000000000167e-02
2.959999999999999849e-04,4.400000099999999748e+00,2.959999999999999849e-04,8.000000000000000167e-02
2.979999999999999793e-04,4.400000099999999748e+00,2.979999999999999793e-04,8.000000000000000167e-02
2.999999999999999737e-04,4.319999690000000392e+00,2.999999999999999737e-04,8.000000000000000167e-02
3.020000000000000223e-04,4.239999769999999835e+00,3.020000000000000223e-04,8.000000000000000167e-02
3.040000000000000167e-04,4.239999769999999835e+00,3.040000000000000167e-04,8.000000000000000167e-02
3.060000000000000111e-04,4.159999850000000166e+00,3.060000000000000111e-04,8.000000000000000167e-02
3.080000000000000055e-04,4.159999850000000166e+00,3.080000000000000055e-04,8.000000000000000167e-02
3.099999999999999999e-04,4.079999919999999669e+00,3.099999999999999999e-04,8.000000000000000167e-02
3.119999999999999944e-04,4.000000000000000000e+00,3.119999999999999944e-04,1.600000000000000033e-01
3.139999999999999888e-04,3.919999840000000013e+00,3.139999999999999888e-04,1.600000000000000033e-01
3.159999999999999832e-04,3.839999909999999961e+00,3.159999999999999832e-04,8.000000000000000167e-02
3.179999999999999776e-04,3.839999909999999961e+00,3.179999999999999776e-04,8.000000000000000167e-02
3.200000000000000262e-04,3.759999989999999848e+00,3.200000000000000262e-04,8.000000000000000167e-02
3.220000000000000206e-04,3.679999829999999861e+00,3.220000000000000206e-04,8.000000000000000167e-02
3.240000000000000150e-04,3.599999899999999808e+00,3.240000000000000150e-04,8.000000000000000167e-02
3.260000000000000094e-04,3.599999899999999808e+00,3.260000000000000094e-04,8.000000000000000167e-02
3.280000000000000038e-04,3.519999980000000139e+00,3.280000000000000038e-04,1.600000000000000033e-01
3.299999999999999982e-04,3.439999820000000152e+00,3.299999999999999982e-04,1.600000000000000033e-01
3.319999999999999926e-04,3.439999820000000152e+00,3.319999999999999926e-04,8.000000000000000167e-02
3.339999999999999870e-04,3.439999820000000152e+00,3.339999999999999870e-04,8.000000000000000167e-02
3.359999999999999814e-04,3.359999900000000039e+00,3.359999999999999814e-04,8.000000000000000167e-02
3.379999999999999758e-04,3.359999900000000039e+00,3.379999999999999758e-04,8.000000000000000167e-02
3.400000000000000244e-04,3.279999969999999987e+00,3.400000000000000244e-04,8.000000000000000167e-02
3.420000000000000188e-04,3.199999810000000000e+00,3.420000000000000188e-04,8.000000000000000167e-02
3.440000000000000132e-04,3.199999810000000000e+00,3.440000000000000132e-04,8.000000000000000167e-02
3.460000000000000076e-04,3.199999810000000000e+00,3.460000000000000076e-04,8.000000000000000167e-02
3.480000000000000020e-04,3.119999889999999887e+00,3.480000000000000020e-04,0.000000000000000000e+00
3.499999999999999964e-04,3.119999889999999887e+00,3.499999999999999964e-04,8.000000000000000167e-02
3.519999999999999908e-04,3.039999959999999835e+00,3.519999999999999908e-04,0.000000000000000000e+00
3.539999999999999853e-04,3.039999959999999835e+00,3.539999999999999853e-04,8.000000000000000167e-02
3.559999999999999797e-04,2.960000040000000165e+00,3.559999999999999797e-04,0.000000000000000000e+00
3.579999999999999741e-04,2.960000040000000165e+00,3.579999999999999741e-04,8.000000000000000167e-02
3.600000000000000227e-04,2.879999880000000179e+00,3.600000000000000227e-04,8.000000000000000167e-02
3.620000000000000171e-04,2.799999950000000126e+00,3.620000000000000171e-04,8.000000000000000167e-02
3.640000000000000115e-04,2.799999950000000126e+00,3.640000000000000115e-04,8.000000000000000167e-02
3.660000000000000059e-04,2.720000030000000013e+00,3.660000000000000059e-04,8.000000000000000167e-02
3.680000000000000003e-04,2.720000030000000013e+00,3.680000000000000003e-04,8.000000000000000167e-02
3.699999999999999947e-04,2.639999899999999844e+00,3.699999999999999947e-04,8.000000000000000167e-02
3.719999999999999891e-04,2.639999899999999844e+00,3.719999999999999891e-04,8.000000000000000167e-02
3.739999999999999835e-04,2.639999899999999844e+00,3.739999999999999835e-04,8.000000000000000167e-02
3.759999999999999779e-04,2.559999900000000217e+00,3.759999999999999779e-04,8.000000000000000167e-02
3.780000000000000265e-04,2.559999900000000217e+00,3.780000000000000265e-04,1.600000000000000033e-01
3.800000000000000209e-04,2.479999999999999982e+00,3.800000000000000209e-04,8.000000000000000167e-02
3.820000000000000153e-04,2.479999999999999982e+00,3.820000000000000153e-04,8.000000000000000167e-02
3.840000000000000097e-04,2.479999999999999982e+00,3.840000000000000097e-04,8.000000000000000167e-02
3.860000000000000041e-04,2.399999900000000075e+00,3.860000000000000041e-04,8.000000000000000167e-02
3.879999999999999985e-04,2.319999900000000004e+00,3.879999999999999985e-04,8.000000000000000167e-02
3.899999999999999929e-04,2.319999900000000004e+00,3.899999999999999929e-04,8.000000000000000167e-02
3.919999999999999873e-04,2.319999900000000004e+00,3.919999999999999873e-04,8.000000000000000167e-02
3.939999999999999817e-04,2.240000000000000213e+00,3.939999999999999817e-04,8.000000000000000167e-02
3.959999999999999762e-04,2.319999900000000004e+00,3.959999999999999762e-04,8.000000000000000167e-02
3.980000000000000248e-04,2.240000000000000213e+00,3.980000000000000248e-04,8.000000000000000167e-02
4.000000000000000192e-04,2.159999800000000025e+00,4.000000000000000192e-04,8.000000000000000167e-02
4.020000000000000136e-04,2.079999899999999791e+00,4.020000000000000136e-04,8.000000000000000167e-02
4.040000000000000080e-04,2.079999899999999791e+00,4.040000000000000080e-04,8.000000000000000167e-02
4.060000000000000024e-04,2.079999899999999791e+00,4.060000000000000024e-04,8.000000000000000167e-02
4.079999999999999968e-04,2.000000000000000000e+00,4.079999999999999968e-04,8.000000000000000167e-02
4.099999999999999912e-04,2.000000000000000000e+00,4.099999999999999912e-04,0.000000000000000000e+00
4.119999999999999856e-04,2.000000000000000000e+00,4.119999999999999856e-04,8.000000000000000167e-02
4.139999999999999800e-04,2.000000000000000000e+00,4.139999999999999800e-04,8.000000000000000167e-02
4.159999999999999744e-04,2.000000000000000000e+00,4.159999999999999744e-04,8.000000000000000167e-02
4.180000000000000230e-04,2.000000000000000000e+00,4.180000000000000230e-04,8.000000000000000167e-02
4.200000000000000174e-04,1.919999999999999929e+00,4.200000000000000174e-04,8.000000000000000167e-02
4.220000000000000118e-04,1.839999900000000022e+00,4.220000000000000118e-04,0.000000000000000000e+00
4.240000000000000062e-04,1.839999900000000022e+00,4.240000000000000062e-04,8.000000000000000167e-02
4.260000000000000006e-04,1.839999900000000022e+00,4.260000000000000006e-04,8.000000000000000167e-02
4.279999999999999950e-04,1.760000000000000009e+00,4.279999999999999950e-04,8.000000000000000167e-02
4.299999999999999894e-04,1.760000000000000009e+00,4.299999999999999894e-04,8.000000000000000167e-02
4.319999999999999838e-04,1.760000000000000009e+00,4.319999999999999838e-04,8.000000000000000167e-02
4.339999999999999782e-04,1.760000000000000009e+00,4.339999999999999782e-04,8.000000000000000167e-02
4.360000000000000269e-04,1.679999900000000101e+00,4.360000000000000269e-04,8.000000000000000167e-02
4.380000000000000213e-04,1.679999900000000101e+00,4.380000000000000213e-04,8.000000000000000167e-02
4.400000000000000157e-04,1.679999900000000101e+00,4.400000000000000157e-04,8.000000000000000167e-02
4.420000000000000101e-04,1.679999900000000101e+00,4.420000000000000101e-04,0.000000000000000000e+00
4.440000000000000045e-04,1.599999900000000030e+00,4.440000000000000045e-04,8.000000000000000167e-02
4.459999999999999989e-04,1.599999900000000030e+00,4.459999999999999989e-04,8.000000000000000167e-02
4.479999999999999933e-04,1.599999900000000030e+00,4.479999999999999933e-04,8.000000000000000167e-02
4.499999999999999877e-04,1.599999900000000030e+00,4.499999999999999877e-04,0.000000000000000000e+00
4.519999999999999821e-04,1.520000000000000018e+00,4.519999999999999821e-04,8.000000000000000167e-02
4.539999999999999765e-04,1.439999900000000110e+00,4.539999999999999765e-04,8.000000000000000167e-02
4.560000000000000251e-04,1.520000000000000018e+00,4.560000000000000251e-04,8.000000000000000167e-02
4.580000000000000195e-04,1.520000000000000018e+00,4.580000000000000195e-04,0.000000000000000000e+00
4.600000000000000139e-04,1.520000000000000018e+00,4.600000000000000139e-04,0.000000000000000000e+00
4.620000000000000083e-04,1.439999900000000110e+00,4.620000000000000083e-04,8.000000000000000167e-02
4.640000000000000027e-04,1.360000000000000098e+00,4.640000000000000027e-04,8.000000000000000167e-02
4.659999999999999971e-04,1.439999900000000110e+00,4.659999999999999971e-04,8.000000000000000167e-02
4.679999999999999915e-04,1.360000000000000098e+00,4.679999999999999915e-04,0.000000000000000000e+00
4.699999999999999859e-04,1.360000000000000098e+00,4.699999999999999859e-04,8.000000000000000167e-02
4.719999999999999803e-04,1.360000000000000098e+00,4.719999999999999803e-04,8.000000000000000167e-02
4.739999999999999747e-04,1.360000000000000098e+00,4.739999999999999747e-04,8.000000000000000167e-02
4.760000000000000234e-04,1.280000000000000027e+00,4.760000000000000234e-04,8.000000000000000167e-02
4.780000000000000178e-04,1.280000000000000027e+00,4.780000000000000178e-04,8.000000000000000167e-02
4.800000000000000122e-04,1.280000000000000027e+00,4.800000000000000122e-04,8.000000000000000167e-02
4.820000000000000066e-04,1.280000000000000027e+00,4.820000000000000066e-04,0.000000000000000000e+00
4.840000000000000010e-04,1.199999899999999897e+00,4.840000000000000010e-04,8.000000000000000167e-02
4.859999999999999954e-04,1.199999899999999897e+00,4.859999999999999954e-04,8.000000000000000167e-02
4.879999999999999898e-04,1.199999899999999897e+00,4.879999999999999898e-04,8.000000000000000167e-02
4.899999999999999842e-04,1.199999899999999897e+00,4.899999999999999842e-04,8.000000000000000167e-02
4.920000000000000328e-04,1.199999899999999897e+00,4.920000000000000328e-04,8.000000000000000167e-02
4.939999999999999730e-04,1.120000000000000107e+00,4.939999999999999730e-04,8.000000000000000167e-02
4.960000000000000216e-04,1.199999899999999897e+00,4.960000000000000216e-04,8.000000000000000167e-02
4.979999999999999618e-04,1.120000000000000107e+00,4.979999999999999618e-04,8.000000000000000167e-02
5.000000000000000104e-04,1.040000000000000036e+00,5.000000000000000104e-04,8.000000000000000167e-02
5.019999999999999506e-04,1.040000000000000036e+00,5.019999999999999506e-04,8.000000000000000167e-02
5.039999999999999992e-04,1.040000000000000036e+00,5.039999999999999992e-04,8.000000000000000167e-02
5.060000000000000478e-04,1.040000000000000036e+00,5.060000000000000478e-04,8.000000000000000167e-02
5.079999999999999880e-04,1.040000000000000036e+00,5.079999999999999880e-04,8.000000000000000167e-02
5.100000000000000366e-04,1.040000000000000036e+00,5.100000000000000366e-04,8.000000000000000167e-02
5.119999999999999768e-04,1.040000000000000036e+00,5.119999999999999768e-04,8.000000000000000167e-02
5.140000000000000254e-04,9.599999999999999645e-01,5.140000000000000254e-04,8.000000000000000167e-02
5.159999999999999656e-04,9.599999999999999645e-01,5.159999999999999656e-04,8.000000000000000167e-02
5.180000000000000143e-04,9.599999999999999645e-01,5.180000000000000143e-04,8.000000000000000167e-02
5.199999999999999544e-04,8.800000000000000044e-01,5.199999999999999544e-04,0.000000000000000000e+00
5.220000000000000031e-04,9.599999999999999645e-01,5.220000000000000031e-04,8.000000000000000167e-02
5.240000000000000517e-04,8.800000000000000044e-01,5.240000000000000517e-04,0.000000000000000000e+00
5.259999999999999919e-04,8.800000000000000044e-01,5.259999999999999919e-04,8.000000000000000167e-02
5.280000000000000405e-04,8.800000000000000044e-01,5.280000000000000405e-04,8.000000000000000167e-02
5.299999999999999807e-04,8.800000000000000044e-01,5.299999999999999807e-04,0.000000000000000000e+00
5.320000000000000293e-04,8.800000000000000044e-01,5.320000000000000293e-04,8.000000000000000167e-02
5.339999999999999695e-04,8.800000000000000044e-01,5.339999999999999695e-04,8.000000000000000167e-02
5.360000000000000181e-04,8.000000000000000444e-01,5.360000000000000181e-04,8.000000000000000167e-02
5.379999999999999583e-04,8.000000000000000444e-01,5.379999999999999583e-04,8.000000000000000167e-02
5.400000000000000069e-04,8.000000000000000444e-01,5.400000000000000069e-04,8.000000000000000167e-02
5.419999999999999471e-04,8.000000000000000444e-01,5.419999999999999471e-04,8.000000000000000167e-02
5.439999999999999957e-04,8.000000000000000444e-01,5.439999999999999957e-04,8.000000000000000167e-02
5.460000000000000443e-04,8.000000000000000444e-01,5.460000000000000443e-04,8.000000000000000167e-02
5.479999999999999845e-04,8.000000000000000444e-01,5.479999999999999845e-04,8.000000000000000167e-02
5.500000000000000331e-04,7.199999999999999734e-01,5.500000000000000331e-04,0.000000000000000000e+00
5.519999999999999733e-04,7.199999999999999734e-01,5.519999999999999733e-04,0.000000000000000000e+00
5.540000000000000219e-04,7.199999999999999734e-01,5.540000000000000219e-04,8.000000000000000167e-02
5.559999999999999621e-04,7.199999999999999734e-01,5.559999999999999621e-04,8.000000000000000167e-02
5.580000000000000107e-04,7.199999999999999734e-01,5.580000000000000107e-04,8.000000000000000167e-02
5.599999999999999509e-04,7.199999999999999734e-01,5.599999999999999509e-04,0.000000000000000000e+00
5.619999999999999996e-04,7.199999999999999734e-01,5.619999999999999996e-04,8.000000000000000167e-02
5.640000000000000482e-04,7.199999999999999734e-01,5.640000000000000482e-04,8.000000000000000167e-02
5.659999999999999884e-04,6.400000000000000133e-01,5.659999999999999884e-04,8.000000000000000167e-02
5.680000000000000370e-04,6.400000000000000133e-01,5.680000000000000370e-04,8.000000000000000167e-02
5.699999999999999772e-04,6.400000000000000133e-01,5.699999999999999772e-04,8.000000000000000167e-02
5.720000000000000258e-04,6.400000000000000133e-01,5.720000000000000258e-04,8.000000000000000167e-02
5.739999999999999660e-04,6.400000000000000133e-01,5.739999999999999660e-04,8.000000000000000167e-02
5.760000000000000146e-04,6.400000000000000133e-01,5.760000000000000146e-04,8.000000000000000167e-02
5.779999999999999548e-04,6.400000000000000133e-01,5.779999999999999548e-04,8.000000000000000167e-02
5.800000000000000034e-04,6.400000000000000133e-01,5.800000000000000034e-04,8.000000000000000167e-02
5.820000000000000520e-04,6.400000000000000133e-01,5.820000000000000520e-04,0.000000000000000000e+00
5.839999999999999922e-04,6.400000000000000133e-01,5.839999999999999922e-04,0.000000000000000000e+00
5.860000000000000408e-04,5.600000000000000533e-01,5.860000000000000408e-04,1.600000000000000033e-01
5.879999999999999810e-04,5.600000000000000533e-01,5.879999999999999810e-04,8.000000000000000167e-02
5.900000000000000296e-04,5.600000000000000533e-01,5.900000000000000296e-04,0.000000000000000000e+00
5.919999999999999698e-04,5.600000000000000533e-01,5.919999999999999698e-04,8.000000000000000167e-02
5.940000000000000184e-04,5.600000000000000533e-01,5.940000000000000184e-04,0.000000000000000000e+00
5.959999999999999586e-04,5.600000000000000533e-01,5.959999999999999586e-04,0.000000000000000000e+00
5.980000000000000072e-04,5.600000000000000533e-01,5.980000000000000072e-04,8.000000000000000167e-02
5.999999999999999474e-04,5.600000000000000533e-01,5.999999999999999474e-04,8.000000000000000167e-02
6.019999999999999961e-04,5.600000000000000533e-01,6.019999999999999961e-04,8.000000000000000167e-02
6.040000000000000447e-04,4.799999999999999822e-01,6.040000000000000447e-04,8.000000000000000167e-02
6.059999999999999849e-04,4.799999999999999822e-01,6.059999999999999849e-04,8.000000000000000167e-02
6.080000000000000335e-04,4.799999999999999822e-01,6.080000000000000335e-04,0.000000000000000000e+00
6.099999999999999737e-04,4.799999999999999822e-01,6.099999999999999737e-04,0.000000000000000000e+00
6.120000000000000223e-04,4.799999999999999822e-01,6.120000000000000223e-04,8.000000000000000167e-02
6.139999999999999625e-04,4.799999999999999822e-01,6.139999999999999625e-04,8.000000000000000167e-02
6.160000000000000111e-04,4.799999999999999822e-01,6.160000000000000111e-04,8.000000000000000167e-02
6.179999999999999513e-04,4.799999999999999822e-01,6.179999999999999513e-04,8.000000000000000167e-02
6.199999999999999999e-04,4.000000000000000222e-01,6.199999999999999999e-04,8.000000000000000167e-02
6.220000000000000485e-04,4.799999999999999822e-01,6.220000000000000485e-04,0.000000000000000000e+00
6.239999999999999887e-04,4.799999999999999822e-01,6.239999999999999887e-04,8.000000000000000167e-02
6.260000000000000373e-04,4.799999999999999822e-01,6.260000000000000373e-04,8.000000000000000167e-02
6.279999999999999775e-04,4.799999999999999822e-01,6.279999999999999775e-04,0.000000000000000000e+00
6.300000000000000261e-04,4.000000000000000222e-01,6.300000000000000261e-04,8.000000000000000167e-02
6.319999999999999663e-04,4.799999999999999822e-01,6.319999999999999663e-04,8.000000000000000167e-02
6.340000000000000149e-04,4.799999999999999822e-01,6.340000000000000149e-04,8.000000000000000167e-02
6.359999999999999551e-04,4.000000000000000222e-01,6.359999999999999551e-04,8.000000000000000167e-02
6.380000000000000037e-04,4.000000000000000222e-01,6.380000000000000037e-04,8.000000000000000167e-02
6.400000000000000524e-04,4.000000000000000222e-01,6.400000000000000524e-04,0.000000000000000000e+00
6.419999999999999925e-04,4.799999999999999822e-01,6.419999999999999925e-04,8.000000000000000167e-02
6.440000000000000412e-04,4.000000000000000222e-01,6.440000000000000412e-04,0.000000000000000000e+00
6.459999999999999814e-04,4.000000000000000222e-01,6.459999999999999814e-04,8.000000000000000167e-02
6.480000000000000300e-04,4.000000000000000222e-01,6.480000000000000300e-04,0.000000000000000000e+00
6.499999999999999702e-04,4.000000000000000222e-01,6.499999999999999702e-04,8.000000000000000167e-02
6.520000000000000188e-04,4.000000000000000222e-01,6.520000000000000188e-04,8.000000000000000167e-02
6.539999999999999590e-04,4.000000000000000222e-01,6.539999999999999590e-04,8.000000000000000167e-02
6.560000000000000076e-04,4.000000000000000222e-01,6.560000000000000076e-04,8.000000000000000167e-02
6.579999999999999478e-04,4.000000000000000222e-01,6.579999999999999478e-04,0.000000000000000000e+00
6.599999999999999964e-04,4.000000000000000222e-01,6.599999999999999964e-04,0.000000000000000000e+00
6.620000000000000450e-04,4.000000000000000222e-01,6.620000000000000450e-04,8.000000000000000167e-02
6.639999999999999852e-04,4.000000000000000222e-01,6.639999999999999852e-04,8.000000000000000167e-02
6.660000000000000338e-04,4.000000000000000222e-01,6.660000000000000338e-04,8.000000000000000167e-02
6.679999999999999740e-04,3.200000000000000067e-01,6.679999999999999740e-04,0.000000000000000000e+00
6.700000000000000226e-04,4.000000000000000222e-01,6.700000000000000226e-04,0.000000000000000000e+00
6.719999999999999628e-04,4.000000000000000222e-01,6.719999999999999628e-04,0.000000000000000000e+00
6.740000000000000114e-04,4.000000000000000222e-01,6.740000000000000114e-04,0.000000000000000000e+00
6.759999999999999516e-04,3.200000000000000067e-01,6.759999999999999516e-04,8.000000000000000167e-02
6.780000000000000002e-04,3.200000000000000067e-01,6.780000000000000002e-04,8.000000000000000167e-02
6.800000000000000488e-04,3.200000000000000067e-01,6.800000000000000488e-04,8.000000000000000167e-02
6.819999999999999890e-04,3.200000000000000067e-01,6.819999999999999890e-04,8.000000000000000167e-02
6.840000000000000377e-04,2.399999999999999911e-01,6.840000000000000377e-04,8.000000000000000167e-02
6.859999999999999779e-04,3.200000000000000067e-01,6.859999999999999779e-04,8.000000000000000167e-02
6.880000000000000265e-04,3.200000000000000067e-01,6.880000000000000265e-04,0.000000000000000000e+00
6.899999999999999667e-04,3.200000000000000067e-01,6.899999999999999667e-04,8.000000000000000167e-02
6.920000000000000153e-04,3.200000000000000067e-01,6.920000000000000153e-04,0.000000000000000000e+00
6.939999999999999555e-04,2.399999999999999911e-01,6.939999999999999555e-04,8.000000000000000167e-02
6.960000000000000041e-04,2.399999999999999911e-01,6.960000000000000041e-04,0.000000000000000000e+00
6.980000000000000527e-04,3.200000000000000067e-01,6.980000000000000527e-04,0.000000000000000000e+00
6.999999999999999929e-04,3.200000000000000067e-01,6.999999999999999929e-04,8.000000000000000167e-02
7.020000000000000415e-04,2.399999999999999911e-01,7.020000000000000415e-04,8.000000000000000167e-02
7.039999999999999817e-04,2.399999999999999911e-01,7.039999999999999817e-04,8.000000000000000167e-02
7.060000000000000303e-04,3.200000000000000067e-01,7.060000000000000303e-04,0.000000000000000000e+00
7.079999999999999705e-04,2.399999999999999911e-01,7.079999999999999705e-04,8.000000000000000167e-02
7.100000000000000191e-04,2.399999999999999911e-01,7.100000000000000191e-04,8.000000000000000167e-02
7.119999999999999593e-04,3.200000000000000067e-01,7.119999999999999593e-04,8.000000000000000167e-02
7.140000000000000079e-04,2.399999999999999911e-01,7.140000000000000079e-04,8.000000000000000167e-02
7.159999999999999481e-04,2.399999999999999911e-01,7.159999999999999481e-04,0.000000000000000000e+00
7.179999999999999967e-04,2.399999999999999911e-01,7.179999999999999967e-04,8.000000000000000167e-02
7.200000000000000453e-04,2.399999999999999911e-01,7.200000000000000453e-04,8.000000000000000167e-02
7.219999999999999855e-04,2.399999999999999911e-01,7.219999999999999855e-04,8.000000000000000167e-02
7.240000000000000342e-04,3.200000000000000067e-01,7.240000000000000342e-04,8.000000000000000167e-02
7.259999999999999743e-04,2.399999999999999911e-01,7.259999999999999743e-04,0.000000000000000000e+00
7.280000000000000230e-04,2.399999999999999911e-01,7.280000000000000230e-04,8.000000000000000167e-02
7.299999999999999632e-04,2.399999999999999911e-01,7.299999999999999632e-04,8.000000000000000167e-02
7.320000000000000118e-04,2.399999999999999911e-01,7.320000000000000118e-04,8.000000000000000167e-02
7.339999999999999520e-04,3.200000000000000067e-01,7.339999999999999520e-04,8.000000000000000167e-02
7.360000000000000006e-04,2.399999999999999911e-01,7.360000000000000006e-04,8.000000000000000167e-02
7.380000000000000492e-04,2.399999999999999911e-01,7.380000000000000492e-04,8.000000000000000167e-02
7.399999999999999894e-04,1.600000000000000033e-01,7.399999999999999894e-04,0.000000000000000000e+00
7.420000000000000380e-04,1.600000000000000033e-01,7.420000000000000380e-04,8.000000000000000167e-02
7.439999999999999782e-04,2.399999999999999911e-01,7.439999999999999782e-04,8.000000000000000167e-02
7.460000000000000268e-04,1.600000000000000033e-01,7.460000000000000268e-04,0.000000000000000000e+00
7.479999999999999670e-04,2.399999999999999911e-01,7.479999999999999670e-04,0.000000000000000000e+00
7.500000000000000156e-04,2.399999999999999911e-01,7.500000000000000156e-04,8.000000000000000167e-02
